20.8146 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
228.4107 	EXP 	window1: mouseVisible = True
228.4166 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=192, pos=array([ 0.38200939, -0.02607043]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
228.4171 	EXP 	window1: mouseVisible = True
228.4237 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=38, pos=array([-0.45452477,  0.06561123]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
228.4243 	EXP 	window1: mouseVisible = True
228.4298 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=12, pos=array([-0.07901235, -0.14205903]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
228.4511 	EXP 	fixation: autoDraw = False
228.4511 	EXP 	target: autoDraw = False
228.4511 	EXP 	distr: autoDraw = False
228.4511 	EXP 	distr: autoDraw = False
228.4511 	EXP 	distr: autoDraw = False
228.4511 	EXP 	distr: autoDraw = False
228.4511 	EXP 	distr: autoDraw = False
228.4511 	EXP 	distr: autoDraw = False
228.4511 	EXP 	distr: autoDraw = False
228.4511 	EXP 	distr: autoDraw = False
228.4511 	EXP 	distr: autoDraw = False
228.4511 	EXP 	distr: autoDraw = False
228.4511 	EXP 	distr: autoDraw = True
228.4511 	EXP 	distr: autoDraw = True
228.4511 	EXP 	distr: autoDraw = True
228.4511 	EXP 	distr: autoDraw = True
228.4511 	EXP 	distr: autoDraw = True
228.4511 	EXP 	fixation: autoDraw = True
228.4511 	EXP 	target: autoDraw = True
228.4870 	DATA 	Mouse:  Left button up, pos=(687,26)
229.4571 	EXP 	fixation: autoDraw = False
230.0412 	DATA 	Mouse: Left button down, pos=(743,696)
230.0443 	EXP 	New trial (rep=145, index=0): <Trial 145 (0 in rep 145) data={'thisN': 145, 'thisTrialN': 0, 'thisRepN': 145}>
230.0452 	EXP 	window1: mouseVisible = True
230.0513 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=39, pos=array([-0.31250483, -0.35740104]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.0517 	EXP 	window1: mouseVisible = True
230.0581 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=293, pos=array([-0.21879217,  0.21845755]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.0585 	EXP 	window1: mouseVisible = True
230.0642 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=142, pos=array([ 0.49850769, -0.10562275]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.0646 	EXP 	window1: mouseVisible = True
230.0710 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=303, pos=array([-0.44908795, -0.12534203]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.0714 	EXP 	window1: mouseVisible = True
230.0771 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=234, pos=array([-0.25385739,  0.05565025]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.0973 	EXP 	fixation: autoDraw = False
230.0973 	EXP 	target: autoDraw = False
230.0973 	EXP 	distr: autoDraw = False
230.0973 	EXP 	distr: autoDraw = False
230.0973 	EXP 	distr: autoDraw = False
230.0973 	EXP 	distr: autoDraw = False
230.0973 	EXP 	distr: autoDraw = False
230.0973 	EXP 	distr: autoDraw = True
230.0973 	EXP 	distr: autoDraw = True
230.0973 	EXP 	distr: autoDraw = True
230.0973 	EXP 	distr: autoDraw = True
230.0973 	EXP 	distr: autoDraw = True
230.0973 	EXP 	fixation: autoDraw = True
230.0973 	EXP 	target: autoDraw = True
230.2580 	DATA 	Mouse:  Left button up, pos=(743,696)
231.1103 	EXP 	fixation: autoDraw = False
231.2928 	DATA 	Mouse: Left button down, pos=(925,603)
231.2952 	EXP 	New trial (rep=146, index=0): <Trial 146 (0 in rep 146) data={'thisN': 146, 'thisTrialN': 0, 'thisRepN': 146}>
231.2960 	EXP 	window1: mouseVisible = True
231.3020 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=181, pos=array([ 0.00893647, -0.03436889]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.3027 	EXP 	window1: mouseVisible = True
231.3089 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=241, pos=array([-0.17105127, -0.21924715]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.3092 	EXP 	window1: mouseVisible = True
231.3150 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([-0.27793325,  0.33943167]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.3154 	EXP 	window1: mouseVisible = True
231.3231 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=13, pos=array([0.14633976, 0.44278844]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.3234 	EXP 	window1: mouseVisible = True
231.3287 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=301, pos=array([ 0.25129839, -0.25317897]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.3487 	EXP 	fixation: autoDraw = False
231.3487 	EXP 	target: autoDraw = False
231.3487 	EXP 	distr: autoDraw = False
231.3487 	EXP 	distr: autoDraw = False
231.3487 	EXP 	distr: autoDraw = False
231.3487 	EXP 	distr: autoDraw = False
231.3487 	EXP 	distr: autoDraw = False
231.3487 	EXP 	distr: autoDraw = True
231.3487 	EXP 	distr: autoDraw = True
231.3487 	EXP 	distr: autoDraw = True
231.3487 	EXP 	distr: autoDraw = True
231.3487 	EXP 	distr: autoDraw = True
231.3487 	EXP 	fixation: autoDraw = True
231.3487 	EXP 	target: autoDraw = True
231.5169 	DATA 	Mouse:  Left button up, pos=(925,603)
232.3567 	EXP 	fixation: autoDraw = False
232.5611 	DATA 	Mouse: Left button down, pos=(838,420)
232.5756 	EXP 	New trial (rep=147, index=0): <Trial 147 (0 in rep 147) data={'thisN': 147, 'thisTrialN': 0, 'thisRepN': 147}>
232.5764 	EXP 	window1: mouseVisible = True
232.5838 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=71, pos=array([ 0.26192618, -0.06734524]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.5841 	EXP 	window1: mouseVisible = True
232.5903 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=305, pos=array([0.13768406, 0.04788875]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.5907 	EXP 	window1: mouseVisible = True
232.5960 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=77, pos=array([0.24014187, 0.20994048]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.5963 	EXP 	window1: mouseVisible = True
232.6024 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=58, pos=array([ 0.01493974, -0.35092875]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.6028 	EXP 	window1: mouseVisible = True
232.6080 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=105, pos=array([-0.15973679, -0.1034382 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.6280 	EXP 	fixation: autoDraw = False
232.6280 	EXP 	target: autoDraw = False
232.6280 	EXP 	distr: autoDraw = False
232.6280 	EXP 	distr: autoDraw = False
232.6280 	EXP 	distr: autoDraw = False
232.6280 	EXP 	distr: autoDraw = False
232.6280 	EXP 	distr: autoDraw = False
232.6280 	EXP 	distr: autoDraw = True
232.6280 	EXP 	distr: autoDraw = True
232.6280 	EXP 	distr: autoDraw = True
232.6280 	EXP 	distr: autoDraw = True
232.6280 	EXP 	distr: autoDraw = True
232.6280 	EXP 	fixation: autoDraw = True
232.6280 	EXP 	target: autoDraw = True
232.7900 	DATA 	Mouse:  Left button up, pos=(838,420)
233.6405 	EXP 	fixation: autoDraw = False
233.9584 	DATA 	Mouse: Left button down, pos=(331,192)
233.9608 	EXP 	New trial (rep=148, index=0): <Trial 148 (0 in rep 148) data={'thisN': 148, 'thisTrialN': 0, 'thisRepN': 148}>
233.9617 	EXP 	window1: mouseVisible = True
233.9680 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([-0.19135073,  0.47838642]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.9684 	EXP 	window1: mouseVisible = True
233.9752 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=11, pos=array([ 0.44948158, -0.09677572]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.9756 	EXP 	window1: mouseVisible = True
233.9815 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=4, pos=array([-0.0956477 ,  0.41145049]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.9818 	EXP 	window1: mouseVisible = True
233.9882 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=347, pos=array([ 0.25251181, -0.32574117]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.9886 	EXP 	window1: mouseVisible = True
233.9950 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=61, pos=array([0.47488145, 0.42301366]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0215 	EXP 	fixation: autoDraw = False
234.0215 	EXP 	target: autoDraw = False
234.0215 	EXP 	distr: autoDraw = False
234.0215 	EXP 	distr: autoDraw = False
234.0215 	EXP 	distr: autoDraw = False
234.0215 	EXP 	distr: autoDraw = False
234.0215 	EXP 	distr: autoDraw = False
234.0215 	EXP 	distr: autoDraw = True
234.0215 	EXP 	distr: autoDraw = True
234.0215 	EXP 	distr: autoDraw = True
234.0215 	EXP 	distr: autoDraw = True
234.0215 	EXP 	distr: autoDraw = True
234.0215 	EXP 	fixation: autoDraw = True
234.0215 	EXP 	target: autoDraw = True
234.0225 	DATA 	Mouse:  Left button up, pos=(331,192)
235.0233 	EXP 	fixation: autoDraw = False
235.6601 	DATA 	Mouse: Left button down, pos=(437,529)
235.6626 	EXP 	New trial (rep=149, index=0): <Trial 149 (0 in rep 149) data={'thisN': 149, 'thisTrialN': 0, 'thisRepN': 149}>
235.6634 	EXP 	window1: mouseVisible = True
235.6704 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=34, pos=array([ 0.48474236, -0.00639595]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.6710 	EXP 	window1: mouseVisible = True
235.6771 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=182, pos=array([ 0.48319465, -0.32738837]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.6774 	EXP 	window1: mouseVisible = True
235.6836 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=52, pos=array([-0.19719452, -0.01774449]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.6839 	EXP 	window1: mouseVisible = True
235.6902 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=342, pos=array([-0.33060663, -0.2703459 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.6905 	EXP 	window1: mouseVisible = True
235.6962 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([-0.19725385,  0.24736816]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.7207 	EXP 	fixation: autoDraw = False
235.7207 	EXP 	target: autoDraw = False
235.7207 	EXP 	distr: autoDraw = False
235.7207 	EXP 	distr: autoDraw = False
235.7207 	EXP 	distr: autoDraw = False
235.7207 	EXP 	distr: autoDraw = False
235.7207 	EXP 	distr: autoDraw = False
235.7207 	EXP 	distr: autoDraw = True
235.7207 	EXP 	distr: autoDraw = True
235.7207 	EXP 	distr: autoDraw = True
235.7207 	EXP 	distr: autoDraw = True
235.7207 	EXP 	distr: autoDraw = True
235.7207 	EXP 	fixation: autoDraw = True
235.7207 	EXP 	target: autoDraw = True
235.7313 	DATA 	Mouse:  Left button up, pos=(437,529)
236.7232 	EXP 	fixation: autoDraw = False
236.8737 	DATA 	Mouse: Left button down, pos=(457,640)
236.8784 	EXP 	New trial (rep=150, index=0): <Trial 150 (0 in rep 150) data={'thisN': 150, 'thisTrialN': 0, 'thisRepN': 150}>
236.8792 	EXP 	window1: mouseVisible = True
236.8997 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=355, pos=array([-0.08446649,  0.48289281]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.9001 	EXP 	window1: mouseVisible = True
236.9063 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=6, pos=array([ 0.47948295, -0.49392765]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.9067 	EXP 	window1: mouseVisible = True
236.9127 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=7, pos=array([ 0.00537254, -0.11766079]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.9131 	EXP 	window1: mouseVisible = True
236.9203 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=289, pos=array([-0.28024979, -0.43534095]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.9206 	EXP 	window1: mouseVisible = True
236.9275 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=131, pos=array([-0.00462453, -0.46450599]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.9278 	EXP 	window1: mouseVisible = True
