15.1854 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
230.8761 	EXP 	window1: mouseVisible = True
230.8814 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([0.01222664, 0.0192153 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.8817 	EXP 	window1: mouseVisible = True
230.8986 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=208, pos=array([-0.42759255,  0.12045279]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.8989 	EXP 	window1: mouseVisible = True
230.9045 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=186, pos=array([ 0.38838505, -0.22840195]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.9226 	EXP 	fixation: autoDraw = False
230.9226 	EXP 	target: autoDraw = False
230.9226 	EXP 	distr: autoDraw = False
230.9226 	EXP 	distr: autoDraw = False
230.9226 	EXP 	distr: autoDraw = False
230.9226 	EXP 	distr: autoDraw = False
230.9226 	EXP 	distr: autoDraw = False
230.9226 	EXP 	distr: autoDraw = False
230.9226 	EXP 	distr: autoDraw = False
230.9226 	EXP 	distr: autoDraw = False
230.9226 	EXP 	distr: autoDraw = False
230.9226 	EXP 	distr: autoDraw = False
230.9226 	EXP 	distr: autoDraw = True
230.9226 	EXP 	distr: autoDraw = True
230.9226 	EXP 	distr: autoDraw = True
230.9226 	EXP 	distr: autoDraw = True
230.9226 	EXP 	distr: autoDraw = True
230.9226 	EXP 	fixation: autoDraw = True
230.9226 	EXP 	target: autoDraw = True
230.9779 	DATA 	Mouse:  Left button up, pos=(956,540)
231.9271 	EXP 	fixation: autoDraw = False
232.1445 	DATA 	Mouse: Left button down, pos=(621,86)
232.1469 	EXP 	New trial (rep=143, index=0): <Trial 143 (0 in rep 143) data={'thisN': 143, 'thisTrialN': 0, 'thisRepN': 143}>
232.1475 	EXP 	window1: mouseVisible = True
232.1531 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=38, pos=array([-0.31184238,  0.10519808]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.1536 	EXP 	window1: mouseVisible = True
232.1598 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=99, pos=array([-0.29986582,  0.4274186 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.1601 	EXP 	window1: mouseVisible = True
232.1654 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=35, pos=array([-0.16907499,  0.42779796]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.1657 	EXP 	window1: mouseVisible = True
232.1838 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=112, pos=array([ 0.10614619, -0.47966989]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.1841 	EXP 	window1: mouseVisible = True
232.1899 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=153, pos=array([-0.17945045, -0.46314989]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.1902 	EXP 	window1: mouseVisible = True
232.1959 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=328, pos=array([-0.44682939, -0.43525942]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.1962 	EXP 	window1: mouseVisible = True
232.2008 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=144, pos=array([-0.20991404, -0.44157039]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.2011 	EXP 	window1: mouseVisible = True
232.2064 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=33, pos=array([ 0.27328138, -0.17093454]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.2067 	EXP 	window1: mouseVisible = True
232.2114 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=15, pos=array([ 0.36133084, -0.26873455]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.2118 	EXP 	window1: mouseVisible = True
232.2164 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=226, pos=array([ 0.01340788, -0.28631442]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.2437 	EXP 	fixation: autoDraw = False
232.2437 	EXP 	target: autoDraw = False
232.2437 	EXP 	distr: autoDraw = False
232.2437 	EXP 	distr: autoDraw = False
232.2437 	EXP 	distr: autoDraw = False
232.2437 	EXP 	distr: autoDraw = False
232.2437 	EXP 	distr: autoDraw = False
232.2437 	EXP 	distr: autoDraw = True
232.2437 	EXP 	distr: autoDraw = True
232.2437 	EXP 	distr: autoDraw = True
232.2437 	EXP 	distr: autoDraw = True
232.2437 	EXP 	distr: autoDraw = True
232.2437 	EXP 	distr: autoDraw = True
232.2437 	EXP 	distr: autoDraw = True
232.2437 	EXP 	distr: autoDraw = True
232.2437 	EXP 	distr: autoDraw = True
232.2437 	EXP 	distr: autoDraw = True
232.2437 	EXP 	fixation: autoDraw = True
232.2437 	EXP 	target: autoDraw = True
232.2824 	DATA 	Mouse:  Left button up, pos=(621,86)
233.2430 	EXP 	fixation: autoDraw = False
233.4278 	DATA 	Mouse: Left button down, pos=(309,586)
233.4300 	EXP 	New trial (rep=144, index=0): <Trial 144 (0 in rep 144) data={'thisN': 144, 'thisTrialN': 0, 'thisRepN': 144}>
233.4308 	EXP 	window1: mouseVisible = True
233.4362 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=312, pos=array([0.08204019, 0.03026419]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.4365 	EXP 	window1: mouseVisible = True
233.4429 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=246, pos=array([-0.07088873,  0.05581933]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.4433 	EXP 	window1: mouseVisible = True
233.4486 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([ 0.21955627, -0.22370989]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.4489 	EXP 	window1: mouseVisible = True
233.4542 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=81, pos=array([ 0.16770611, -0.49182062]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.4546 	EXP 	window1: mouseVisible = True
233.4596 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=276, pos=array([-0.30625423, -0.46210357]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.4774 	EXP 	fixation: autoDraw = False
233.4774 	EXP 	target: autoDraw = False
233.4774 	EXP 	distr: autoDraw = False
233.4774 	EXP 	distr: autoDraw = False
233.4774 	EXP 	distr: autoDraw = False
233.4774 	EXP 	distr: autoDraw = False
233.4774 	EXP 	distr: autoDraw = False
233.4774 	EXP 	distr: autoDraw = False
233.4774 	EXP 	distr: autoDraw = False
233.4774 	EXP 	distr: autoDraw = False
233.4774 	EXP 	distr: autoDraw = False
233.4774 	EXP 	distr: autoDraw = False
233.4774 	EXP 	distr: autoDraw = True
233.4774 	EXP 	distr: autoDraw = True
233.4774 	EXP 	distr: autoDraw = True
233.4774 	EXP 	distr: autoDraw = True
233.4774 	EXP 	distr: autoDraw = True
233.4774 	EXP 	fixation: autoDraw = True
233.4774 	EXP 	target: autoDraw = True
233.5774 	DATA 	Mouse:  Left button up, pos=(309,586)
234.4772 	EXP 	fixation: autoDraw = False
234.6688 	DATA 	Mouse: Left button down, pos=(703,124)
234.6838 	EXP 	New trial (rep=145, index=0): <Trial 145 (0 in rep 145) data={'thisN': 145, 'thisTrialN': 0, 'thisRepN': 145}>
234.6846 	EXP 	window1: mouseVisible = True
234.6917 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=327, pos=array([-0.03835108, -0.45719892]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.6922 	EXP 	window1: mouseVisible = True
234.6984 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=338, pos=array([-0.12161113, -0.32224308]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.6987 	EXP 	window1: mouseVisible = True
234.7052 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=98, pos=array([-0.45212306,  0.21814443]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.7056 	EXP 	window1: mouseVisible = True
234.7112 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=230, pos=array([-0.22880367,  0.45874094]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.7115 	EXP 	window1: mouseVisible = True
234.7166 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=49, pos=array([ 0.22473666, -0.49442258]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.7371 	EXP 	fixation: autoDraw = False
234.7371 	EXP 	target: autoDraw = False
234.7371 	EXP 	distr: autoDraw = False
234.7371 	EXP 	distr: autoDraw = False
234.7371 	EXP 	distr: autoDraw = False
234.7371 	EXP 	distr: autoDraw = False
234.7371 	EXP 	distr: autoDraw = False
234.7371 	EXP 	distr: autoDraw = True
234.7371 	EXP 	distr: autoDraw = True
234.7371 	EXP 	distr: autoDraw = True
234.7371 	EXP 	distr: autoDraw = True
234.7371 	EXP 	distr: autoDraw = True
234.7371 	EXP 	fixation: autoDraw = True
234.7371 	EXP 	target: autoDraw = True
234.7840 	DATA 	Mouse:  Left button up, pos=(703,124)
235.7438 	EXP 	fixation: autoDraw = False
236.1606 	DATA 	Mouse: Left button down, pos=(1048,305)
236.1628 	EXP 	New trial (rep=146, index=0): <Trial 146 (0 in rep 146) data={'thisN': 146, 'thisTrialN': 0, 'thisRepN': 146}>
236.1634 	EXP 	window1: mouseVisible = True
236.1684 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=224, pos=array([0.44742354, 0.27117235]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.1687 	EXP 	window1: mouseVisible = True
236.1759 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=157, pos=array([-0.29732685,  0.31722988]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.1763 	EXP 	window1: mouseVisible = True
236.1814 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=57, pos=array([-0.34681792,  0.45522081]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.1817 	EXP 	window1: mouseVisible = True
236.1869 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=6, pos=array([-0.27694924, -0.47313811]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.1872 	EXP 	window1: mouseVisible = True
236.1948 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=318, pos=array([0.29435272, 0.34732724]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.1951 	EXP 	window1: mouseVisible = True
236.2002 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([ 0.03277975, -0.01616026]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.2005 	EXP 	window1: mouseVisible = True
236.2061 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=165, pos=array([-0.0904478 ,  0.03401181]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.2067 	EXP 	window1: mouseVisible = True
236.2114 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=56, pos=array([-0.11255434, -0.35608729]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.2117 	EXP 	window1: mouseVisible = True
236.2166 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=153, pos=array([ 0.19521771, -0.45203242]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.2168 	EXP 	window1: mouseVisible = True
236.2223 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=292, pos=array([-0.4341498 ,  0.38006154]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.2492 	EXP 	fixation: autoDraw = False
236.2492 	EXP 	target: autoDraw = False
236.2492 	EXP 	distr: autoDraw = False
236.2492 	EXP 	distr: autoDraw = False
236.2492 	EXP 	distr: autoDraw = False
236.2492 	EXP 	distr: autoDraw = False
236.2492 	EXP 	distr: autoDraw = False
236.2492 	EXP 	distr: autoDraw = True
236.2492 	EXP 	distr: autoDraw = True
236.2492 	EXP 	distr: autoDraw = True
236.2492 	EXP 	distr: autoDraw = True
236.2492 	EXP 	distr: autoDraw = True
236.2492 	EXP 	distr: autoDraw = True
236.2492 	EXP 	distr: autoDraw = True
236.2492 	EXP 	distr: autoDraw = True
236.2492 	EXP 	distr: autoDraw = True
236.2492 	EXP 	distr: autoDraw = True
236.2492 	EXP 	fixation: autoDraw = True
236.2492 	EXP 	target: autoDraw = True
236.2733 	DATA 	Mouse:  Left button up, pos=(1048,305)
237.2635 	EXP 	fixation: autoDraw = False
237.4952 	DATA 	Mouse: Left button down, pos=(674,162)
237.4975 	EXP 	New trial (rep=147, index=0): <Trial 147 (0 in rep 147) data={'thisN': 147, 'thisTrialN': 0, 'thisRepN': 147}>
237.4983 	EXP 	window1: mouseVisible = True
237.5041 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=177, pos=array([ 0.11525735, -0.26389973]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.5045 	EXP 	window1: mouseVisible = True
