16.6736 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
47.8297 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=253, pos=array([-0.25340209, -0.4709131 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.8300 	EXP 	window1: mouseVisible = True
47.8349 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=145, pos=array([0.08570152, 0.4023166 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.8352 	EXP 	window1: mouseVisible = True
47.8528 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=138, pos=array([0.2641913 , 0.42166857]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.8696 	EXP 	fixation: autoDraw = False
47.8696 	EXP 	target: autoDraw = False
47.8696 	EXP 	distr: autoDraw = False
47.8696 	EXP 	distr: autoDraw = False
47.8696 	EXP 	distr: autoDraw = False
47.8696 	EXP 	distr: autoDraw = False
47.8696 	EXP 	distr: autoDraw = False
47.8696 	EXP 	distr: autoDraw = True
47.8696 	EXP 	distr: autoDraw = True
47.8696 	EXP 	distr: autoDraw = True
47.8696 	EXP 	distr: autoDraw = True
47.8696 	EXP 	distr: autoDraw = True
47.8696 	EXP 	fixation: autoDraw = True
47.8696 	EXP 	target: autoDraw = True
47.9285 	DATA 	Mouse:  Left button up, pos=(852,283)
48.6827 	DATA 	Mouse: Left button down, pos=(621,363)
48.6968 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
48.6975 	EXP 	window1: mouseVisible = True
48.7025 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=248, pos=array([ 0.40514819, -0.23801705]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
48.7028 	EXP 	window1: mouseVisible = True
48.7200 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=321, pos=array([-0.08304963, -0.38286496]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
48.7203 	EXP 	window1: mouseVisible = True
48.7278 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=248, pos=array([-0.35238908,  0.39241456]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
48.7281 	EXP 	window1: mouseVisible = True
48.7331 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=44, pos=array([ 0.22935902, -0.35086103]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
48.7334 	EXP 	window1: mouseVisible = True
48.7383 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=195, pos=array([0.12469591, 0.34104703]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
48.7547 	EXP 	fixation: autoDraw = False
48.7547 	EXP 	target: autoDraw = False
48.7547 	EXP 	distr: autoDraw = False
48.7547 	EXP 	distr: autoDraw = False
48.7547 	EXP 	distr: autoDraw = False
48.7547 	EXP 	distr: autoDraw = False
48.7547 	EXP 	distr: autoDraw = False
48.7547 	EXP 	distr: autoDraw = True
48.7547 	EXP 	distr: autoDraw = True
48.7547 	EXP 	distr: autoDraw = True
48.7547 	EXP 	distr: autoDraw = True
48.7547 	EXP 	distr: autoDraw = True
48.7547 	EXP 	fixation: autoDraw = True
48.7547 	EXP 	target: autoDraw = True
48.7817 	DATA 	Mouse:  Left button up, pos=(621,363)
49.6132 	DATA 	Mouse: Left button down, pos=(887,605)
49.6154 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
49.6161 	EXP 	window1: mouseVisible = True
49.6209 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=65, pos=array([0.05831387, 0.1632494 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.6211 	EXP 	window1: mouseVisible = True
49.6262 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=67, pos=array([0.47637762, 0.04400048]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.6265 	EXP 	window1: mouseVisible = True
49.6416 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([-0.43786391, -0.11519925]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.6419 	EXP 	window1: mouseVisible = True
49.6472 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=353, pos=array([0.49169804, 0.28841775]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.6475 	EXP 	window1: mouseVisible = True
49.6519 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=124, pos=array([-0.01281526,  0.22842062]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.6522 	EXP 	window1: mouseVisible = True
49.6576 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=267, pos=array([-0.49026216,  0.14143584]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.6581 	EXP 	window1: mouseVisible = True
49.6634 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([-0.0262867 , -0.07256067]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.6636 	EXP 	window1: mouseVisible = True
49.6683 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=271, pos=array([ 0.39932662, -0.12056253]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.6686 	EXP 	window1: mouseVisible = True
49.6760 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=137, pos=array([0.04618537, 0.2240303 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.6764 	EXP 	window1: mouseVisible = True
49.6812 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=39, pos=array([-0.41430257,  0.02336589]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.7049 	EXP 	fixation: autoDraw = False
49.7049 	EXP 	target: autoDraw = False
49.7049 	EXP 	distr: autoDraw = False
49.7049 	EXP 	distr: autoDraw = False
49.7049 	EXP 	distr: autoDraw = False
49.7049 	EXP 	distr: autoDraw = False
49.7049 	EXP 	distr: autoDraw = False
49.7049 	EXP 	distr: autoDraw = True
49.7049 	EXP 	distr: autoDraw = True
49.7049 	EXP 	distr: autoDraw = True
49.7049 	EXP 	distr: autoDraw = True
49.7049 	EXP 	distr: autoDraw = True
49.7049 	EXP 	distr: autoDraw = True
49.7049 	EXP 	distr: autoDraw = True
49.7049 	EXP 	distr: autoDraw = True
49.7049 	EXP 	distr: autoDraw = True
49.7049 	EXP 	distr: autoDraw = True
49.7049 	EXP 	fixation: autoDraw = True
49.7049 	EXP 	target: autoDraw = True
49.7339 	DATA 	Mouse:  Left button up, pos=(887,605)
50.7112 	EXP 	fixation: autoDraw = False
51.2836 	DATA 	Mouse: Left button down, pos=(321,703)
51.2967 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
51.2973 	EXP 	window1: mouseVisible = True
51.3022 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=169, pos=array([-0.44530356,  0.18842533]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
51.3025 	EXP 	window1: mouseVisible = True
51.3074 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=69, pos=array([0.20928841, 0.47543275]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
51.3078 	EXP 	window1: mouseVisible = True
51.3133 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=297, pos=array([0.21252538, 0.27226261]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
51.3136 	EXP 	window1: mouseVisible = True
51.3186 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=306, pos=array([ 0.06518996, -0.25526114]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
51.3190 	EXP 	window1: mouseVisible = True
51.3241 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=44, pos=array([0.23477203, 0.06884448]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
